timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll
15758.462,0,0,0,0,0,0,0,0,3700,1.9954211711883545,-0.007890909910202026,0.10434777289628983,-0.026510145515203476,-0.019145898520946503,0.018394114449620247,-0.003384446492418647,-0.004030303563922644,0.002675294876098633,-0.9994616508483887
15768.347999999998,0,0,0,0,0,0,0,0,3700,1.9955366849899292,-0.0077941701747477055,0.10426998138427734,-0.026607967913150787,-0.01895243488252163,0.018554091453552246,-0.002353376941755414,-0.004600412677973509,0.001264333724975586,-0.9978010654449463
15778.235,0,0,0,0,0,0,0,0,3700,1.9952692985534668,-0.007985960692167282,0.10445626825094223,-0.02687297761440277,-0.019404301419854164,0.018703443929553032,-0.002670606831088662,-0.0037232518661767244,-0.0011840462684631348,-0.9970586895942688
15788.116999999998,0,0,0,0,0,0,0,0,3705,1.9953922033309937,-0.007889097556471825,0.10437223315238953,-0.02687743492424488,-0.019226565957069397,0.018530376255512238,-0.001980526838451624,-0.002778605092316866,-0.0021503567695617676,-0.996174693107605
15798.008999999998,0,0,0,0,0,0,0,0,3705,1.9951223134994507,-0.008082950487732887,0.10455648601055145,-0.027110664173960686,-0.019542723894119263,0.018320336937904358,-0.0025265945587307215,-0.0033436091616749763,-0.0012294650077819824,-0.9952008724212646
15807.889,0,0,0,0,0,0,0,0,3705,1.9953105449676514,-0.007933419197797775,0.10446570813655853,-0.026949366554617882,-0.019124098122119904,0.018278231844305992,-0.002111837500706315,-0.0035903179086744785,0.001098036766052246,-0.9975712895393372
15817.784,0,0,0,0,0,0,0,0,3705,1.9950400590896606,-0.008126329630613327,0.10464885085821152,-0.0271587036550045,-0.01945662684738636,0.01834985427558422,-0.001046719728037715,-0.0020454481709748507,0.0008968114852905273,-0.9960969090461731
15827.664,0,0,0,0,0,0,0,0,3705,1.9951674938201904,-0.00801880657672882,0.10455486178398132,-0.027022434398531914,-0.019091155380010605,0.018344799056649208,-0.0005098949768580496,-0.003573915921151638,0.0018459558486938477,-0.9992765784263611
15837.557,0,0,0,0,0,0,0,0,3705,1.9948970079421997,-0.00821115542203188,0.10473925620317459,-0.02707810513675213,-0.019377270713448524,0.018534068018198013,-0.0038077959325164557,-0.004536412190645933,-0.0010933279991149902,-0.9997836947441101
15847.436999999998,0,0,0,0,0,0,0,0,3705,1.995037317276001,-0.008093097247183323,0.10464920848608017,-0.027134006842970848,-0.01917516440153122,0.018411263823509216,-0.001163756474852562,-0.002891117474064231,-0.0020380020141601562,-1.0010055303573608
15857.323,0,0,0,0,0,0,0,0,3705,1.994765281677246,-0.00828641653060913,0.10483250766992569,-0.027266209945082664,-0.01948734000325203,0.018248671665787697,-0.0019615062046796083,-0.0035081582609564066,0.0022410154342651367,-0.9997924566268921
15867.21,0,0,0,0,0,0,0,0,3705,1.9946537017822266,-0.008324519731104374,0.10487890988588333,-0.027478069067001343,-0.019398363307118416,0.018243566155433655,-0.0024846980813890696,-0.0031917872838675976,0.002926945686340332,-1.0029951333999634
15877.095999999998,0,0,0,0,0,0,0,0,3705,1.994377613067627,-0.008519954979419708,0.10506275296211243,-0.027748366817831993,-0.019687317311763763,0.018524326384067535,0.001190795679576695,-0.0038245641626417637,0.0010547637939453125,-1.0029534101486206
15886.983,0,0,0,0,0,0,0,0,3705,1.994450569152832,-0.008447602391242981,0.10502254217863083,-0.027453601360321045,-0.019519198685884476,0.01864977739751339,0.0008852829341776669,-0.005377886816859245,-0.0008575320243835449,-1.0065029859542847
15896.871,0,0,0,0,0,0,0,0,3705,1.9941765069961548,-0.008645310997962952,0.10520888864994049,-0.027370380237698555,-0.020021207630634308,0.018618928268551826,-0.0012132219271734357,-0.0043544042855501175,-0.0007177591323852539,-1.0036548376083374
15906.751,0,0,0,0,0,0,0,0,3705,1.99437415599823,-0.008487831801176071,0.10511062294244766,-0.027069777250289917,-0.019706424325704575,0.01865984871983528,-0.00424216827377677,-0.0024256492033600807,-0.0017827153205871582,-1.0082815885543823
15916.642,0,0,0,0,0,0,0,0,3705,1.994101643562317,-0.008686215616762638,0.10529647022485733,-0.027439948171377182,-0.01996901072561741,0.018509024754166603,-0.003366955555975437,-0.0019259214168414474,-0.00137251615524292,-1.0067044496536255
15926.523000000001,0,0,0,0,0,0,0,0,3705,1.9941314458847046,-0.008632201701402664,0.10527417808771133,-0.02769157662987709,-0.019580867141485214,0.01831967569887638,-0.0015419519040733576,-0.001145221060141921,0.0006660223007202148,-1.0100966691970825
15936.420999999998,0,0,0,0,0,0,0,0,3705,1.9938536882400513,-0.008828544057905674,0.10545748472213745,-0.027852868661284447,-0.01968630962073803,0.01834242232143879,-0.002057392615824938,-0.0005536758690141141,-0.0005622506141662598,-1.009055495262146
15946.295999999998,0,0,0,0,0,0,0,0,3705,1.9938125610351562,-0.008811727166175842,0.10546912997961044,-0.02800571173429489,-0.019251469522714615,0.01823505200445652,-0.00239876052364707,-0.002313123317435384,-0.0005460977554321289,-1.0110089778900146
15956.186999999998,0,0,0,0,0,0,0,0,3705,1.9935312271118164,-0.0090052904561162,0.10565131902694702,-0.028256112709641457,-0.019459841772913933,0.018202587962150574,-0.001780063845217228,-0.0017635745462030172,-0.0006591677665710449,-1.0097589492797852
15966.068,0,0,0,0,0,0,0,0,3705,1.993247628211975,-0.00920083187520504,0.10583288222551346,-0.028463225811719894,-0.01964699849486351,0.018109356984496117,-0.001652257633395493,-0.003895015688613057,-0.0005621910095214844,-1.0078104734420776
15975.954999999998,0,0,0,0,0,0,0,0,3705,1.99296236038208,-0.009399070404469967,0.10601384192705154,-0.028600936755537987,-0.019999349489808083,0.018083281815052032,-0.0008370096911676228,-0.003104677191004157,0.0004924535751342773,-1.0062551498413086
15985.844000000001,0,0,0,0,0,0,0,0,3705,1.9932727813720703,-0.009136359207332134,0.10582476854324341,-0.028309902176260948,-0.0193177442997694,0.01820552349090576,-0.0016423367196694016,-0.0023787308018654585,0.0016865730285644531,-1.0116044282913208
15995.728,0,0,0,0,0,0,0,0,3705,1.9929888248443604,-0.009330830536782742,0.10600753128528595,-0.02848695032298565,-0.019575219601392746,0.01834719069302082,-0.0012290942249819636,-0.004381984006613493,2.4080276489257812e-05,-1.0101839303970337
16005.612000000001,0,0,0,0,0,0,0,0,3705,1.9931716918945312,-0.00918064545840025,0.10590804368257523,-0.028243236243724823,-0.01925521157681942,0.018492277711629868,-0.0010840140748769045,-0.0028590934816747904,-0.00034290552139282227,-1.012244701385498
16015.516,0,0,0,0,0,0,0,0,3705,1.9928886890411377,-0.009374702349305153,0.10609273612499237,-0.028357475996017456,-0.01955469325184822,0.018445748835802078,-0.0015137895243242383,-0.001044752076268196,-0.00035828351974487305,-1.0116643905639648
16025.384999999998,0,0,0,0,0,0,0,0,3705,1.9930771589279175,-0.009220798499882221,0.10599931329488754,-0.028064565733075142,-0.01900639757514,0.01855386048555374,-0.0014821714721620083,-0.0027708960697054863,0.0020935535430908203,-1.015114665031433
16035.276999999998,0,0,0,0,0,0,0,0,3705,1.992795705795288,-0.009411852806806564,0.10618549585342407,-0.028232770040631294,-0.01920309104025364,0.01868199184536934,-0.0016751468647271395,-0.001767874346114695,0.0018404722213745117,-1.0154821872711182
16045.166999999998,0,0,0,0,0,0,0,0,3705,1.9930968284606934,-0.009199610911309719,0.10602616518735886,-0.027838585898280144,-0.018706196919083595,0.01899787411093712,-0.0009349582833237946,-0.0023717170115560293,0.0012890100479125977,-1.0185736417770386
16055.043999999998,0,0,0,0,0,0,0,0,3705,1.9928178787231445,-0.009387815371155739,0.10621670633554459,-0.027951430529356003,-0.018933353945612907,0.019111035391688347,-0.002826886484399438,-0.001839833683334291,0.003111600875854492,-1.0168066024780273
16064.929,0,0,0,0,0,0,0,0,3705,1.992976427078247,-0.009263732470571995,0.10612250119447708,-0.027845406904816628,-0.018573429435491562,0.019358428195118904,-0.0027306219562888145,-0.0030887771863490343,-0.0008559226989746094,-1.0193357467651367
16074.823,0,0,0,0,0,0,0,0,3705,1.992696762084961,-0.009450778365135193,0.10631629079580307,-0.028094016015529633,-0.018834447488188744,0.019399235025048256,-0.0005634321714751422,-0.002758704824373126,0.0002652406692504883,-1.0175501108169556
16084.701000000001,0,0,0,0,0,0,0,0,3705,1.9930124282836914,-0.009233268909156322,0.1061137244105339,-0.027729934081435204,-0.018524134531617165,0.019290799275040627,-0.00027136446442455053,-0.0022174534387886524,0.0011872053146362305,-1.0171185731887817
16094.594000000001,0,0,0,0,0,0,0,0,3705,1.9927350282669067,-0.009419708512723446,0.10630721598863602,-0.027742721140384674,-0.01876240037381649,0.019407836720347404,-0.0025267305318266153,-0.004663628060370684,0.0020896196365356445,-1.0168170928955078
16104.475999999999,0,0,0,0,0,0,0,0,3705,1.9929680824279785,-0.009295727126300335,0.10614515095949173,-0.02753150835633278,-0.018845492973923683,0.01939973048865795,-0.001280931755900383,-0.003458163235336542,0.000606536865234375,-1.016086220741272
16114.365999999998,0,0,0,0,0,0,0,0,3705,1.9926918745040894,-0.009486126713454723,0.10633967816829681,-0.027700578793883324,-0.01923317275941372,0.019505979493260384,-0.0022405460476875305,-0.0028153283055871725,-0.0007115602493286133,-1.0156883001327515
16124.249,0,0,0,0,0,0,0,0,3705,1.9929362535476685,-0.009352774359285831,0.10617896914482117,-0.02748112939298153,-0.019154047593474388,0.019310032948851585,-0.004200597293674946,-0.003002414247021079,0.00278627872467041,-1.0144493579864502
16134.146,0,0,0,0,0,0,0,0,3705,1.992659568786621,-0.009545634500682354,0.10637317597866058,-0.027862321585416794,-0.019416604191064835,0.019531313329935074,-0.0017024573171511292,-0.0017899548402056098,0.0009276866912841797,-1.01369309425354
16144.018,0,0,0,0,0,0,0,0,3705,1.9929391145706177,-0.009377929382026196,0.10617411881685257,-0.02770681492984295,-0.01917576976120472,0.019463220611214638,-0.0021754715126007795,-0.0017879962688311934,0.00037086009979248047,-1.0119755268096924
16153.904999999999,0,0,0,0,0,0,0,0,3705,1.9926609992980957,-0.009570573456585407,0.1063690036535263,-0.027918456122279167,-0.01935175433754921,0.01951315812766552,-0.0012010049540549517,-0.0022442396730184555,0.0025185346603393555,-1.01023268699646
16163.796999999999,0,0,0,0,0,0,0,0,3705,1.9928675889968872,-0.009394911117851734,0.10624042898416519,-0.027755334973335266,-0.01880817860364914,0.019683390855789185,0.00014272111002355814,-0.002903939923271537,0.0022743940353393555,-1.013797402381897
16173.692,0,0,0,0,0,0,0,0,3705,1.9925898313522339,-0.009584407322108746,0.1064385324716568,-0.02779482863843441,-0.01908969134092331,0.019937511533498764,-0.0023507580626755953,-0.0015345467254519463,0.0022094249725341797,-1.0128997564315796
16183.561999999998,0,0,0,0,0,0,0,0,3705,1.9927829504013062,-0.009427758865058422,0.10632023215293884,-0.027677461504936218,-0.01863962784409523,0.020087813958525658,-0.0015069767832756042,-0.0031573562882840633,0.0025714635848999023,-1.0151758193969727
16193.467,0,0,0,0,0,0,0,0,3705,1.992505431175232,-0.009615577757358551,0.10652229934930801,-0.02783179096877575,-0.018922898918390274,0.020325083285570145,-0.0016442807391285896,-0.003092113183811307,-0.0010098814964294434,-1.0146636962890625
16203.335,0,0,0,0,0,0,0,0,3705,1.9926930665969849,-0.009452110156416893,0.10640237480401993,-0.027738988399505615,-0.018588894978165627,0.020148208364844322,-0.00011854783952003345,-0.0027446001768112183,2.9087066650390625e-05,-1.014594554901123
16213.23,0,0,0,0,0,0,0,0,3705,1.992415428161621,-0.009639437310397625,0.10660375654697418,-0.027778511866927147,-0.018875297158956528,0.02012779749929905,-6.1696810007561e-05,-0.0018722581444308162,0.0034810304641723633,-1.012912392616272
16223.111,0,0,0,0,0,0,0,0,3705,1.9926124811172485,-0.009486306458711624,0.10646507143974304,-0.02758854255080223,-0.01851833052933216,0.020222164690494537,4.0381062717642635e-05,-0.0026729502715170383,0.0012360811233520508,-1.0159046649932861
16232.993999999999,0,0,0,0,0,0,0,0,3705,1.992336630821228,-0.009672679007053375,0.10666824877262115,-0.027585014700889587,-0.01875479333102703,0.020413734018802643,-0.0022407718934118748,-0.0023537054657936096,-4.0531158447265625e-05,-1.0147669315338135
16242.891,0,0,0,0,0,0,0,0,3705,1.9920599460601807,-0.009861255995929241,0.10687252879142761,-0.027761390432715416,-0.018959220498800278,0.020442195236682892,-0.001370480633340776,-0.002118362346664071,-0.0008983016014099121,-1.0135302543640137
16252.772,0,0,0,0,0,0,0,0,3705,1.9917817115783691,-0.010051910765469074,0.10707660019397736,-0.027891382575035095,-0.019170405343174934,0.0203721821308136,-0.00037374047678895295,-0.0029787812381982803,-0.001078486442565918,-1.0120797157287598
16262.651999999998,0,0,0,0,0,0,0,0,3705,1.9920541048049927,-0.00987875647842884,0.10693877935409546,-0.027393542230129242,-0.0188723374158144,0.020302152261137962,-0.00268135336227715,-0.0037044852506369352,0.0002561807632446289,-1.0138278007507324
16272.548999999999,0,0,0,0,0,0,0,0,3705,1.99177885055542,-0.010069293901324272,0.10714170336723328,-0.027656009420752525,-0.019233770668506622,0.020281972363591194,-0.0026025071274489164,-0.0035969328600913286,-0.0008428692817687988,-1.0135514736175537
16282.428,0,0,0,0,0,0,0,0,3705,1.9920024871826172,-0.009927052073180676,0.10695185512304306,-0.027723290026187897,-0.019197911024093628,0.019897954538464546,-0.0030650198459625244,-0.0040345704182982445,0.0018291473388671875,-1.0131412744522095
16292.324,0,0,0,0,0,0,0,0,3705,1.9917240142822266,-0.010121004655957222,0.10715141892433167,-0.02797766402363777,-0.01959124766290188,0.020014435052871704,-0.004337255842983723,-0.003741555381566286,-0.0003337860107421875,-1.0126124620437622
16302.198,0,0,0,0,0,0,0,0,3705,1.9917548894882202,-0.010038762353360653,0.10711777210235596,-0.028378570452332497,-0.01933329552412033,0.01988900452852249,-0.0027001346461474895,-0.0023226160556077957,0.0004189014434814453,-1.016198754310608
16312.088,0,0,0,0,0,0,0,0,3705,1.991469383239746,-0.010233095847070217,0.10731683671474457,-0.028723454102873802,-0.019532108679413795,0.01992340385913849,-0.0013063522055745125,-0.003029816783964634,0.0030630826950073242,-1.0153695344924927
16321.970000000001,0,0,0,0,0,0,0,0,3705,1.9914625883102417,-0.010188535787165165,0.10728415101766586,-0.028897374868392944,-0.019315456971526146,0.019921310245990753,-0.0039786905981600285,-0.003341265954077244,0.00191497802734375,-1.0181639194488525
16331.862999999998,0,0,0,0,0,0,0,0,3705,1.9911718368530273,-0.010383308865129948,0.10748445987701416,-0.02926444262266159,-0.019637810066342354,0.020140524953603745,-0.00249861110933125,-0.004833468701690435,-0.001765131950378418,-1.0164694786071777
16341.741999999998,0,0,0,0,0,0,0,0,3705,1.9912596940994263,-0.010231446474790573,0.10741916298866272,-0.029509395360946655,-0.019211841747164726,0.019957728683948517,-0.0038165482692420483,-0.0017212782986462116,0.0009365081787109375,-1.0212191343307495
16351.630999999998,0,0,0,0,0,0,0,0,3705,1.9909627437591553,-0.010424776002764702,0.1076187863945961,-0.02987118810415268,-0.019452672451734543,0.01996772363781929,-0.003895694622769952,-0.000781446578912437,-6.866455078125e-05,-1.0194568634033203
16361.511999999999,0,0,0,0,0,0,0,0,3705,1.9909638166427612,-0.010345637798309326,0.10756140202283859,-0.03033132292330265,-0.018918294459581375,0.019739408046007156,-0.004694061819463968,-0.00048755458556115627,-0.0015751123428344727,-1.0176225900650024
16371.412,0,0,0,0,0,0,0,0,3705,2.0205013751983643,0.005352770909667015,0.08440868556499481,-0.010507611557841301,-0.016482476145029068,-0.00498073548078537,-0.003385499818250537,-0.003199683502316475,-0.0005477070808410645,-0.9629676342010498
16381.285,0,0,0,0,0,0,0,0,3705,2.020297050476074,0.00551259983330965,0.08466905355453491,-0.010624555870890617,-0.015049678273499012,-0.003476635552942753,-0.0009972662664949894,-0.00429874612018466,0.0014175176620483398,-0.9751264452934265
16391.181,0,0,0,0,0,0,0,0,3705,2.0201897621154785,0.005360144190490246,0.08463471382856369,-0.010817418806254864,-0.015440762042999268,-0.0033905485179275274,0.0004614832578226924,-0.0024854340590536594,-0.0012981295585632324,-0.9731433987617493
16401.060999999998,0,0,0,0,0,0,0,0,3705,2.0200414657592773,0.005501843523234129,0.0849553570151329,-0.0102083720266819,-0.013996829278767109,-0.0014174672542139888,-0.0010840302566066384,-0.004112532828003168,-0.0004990696907043457,-0.984355092048645
16410.954999999998,0,0,0,0,0,0,0,0,3705,2.0199391841888428,0.005359988193958998,0.08494099974632263,-0.010259081609547138,-0.014373618178069592,-0.0014543933793902397,-0.0011122615542262793,-0.0030241524800658226,-0.00018078088760375977,-0.9830220341682434
16420.832,0,0,0,0,0,0,0,0,3705,2.019835948944092,0.005466829519718885,0.08528890460729599,-0.00962372962385416,-0.012993778102099895,0.0007790907402522862,-0.0019276770763099194,-0.0014840728836134076,0.0005364418029785156,-0.9930306077003479
16430.732,0,0,0,0,0,0,0,0,3705,2.0197389125823975,0.005336057394742966,0.08529672771692276,-0.009791652671992779,-0.013160064816474915,0.0007856182637624443,-0.0007458796026185155,-0.002705460647121072,0.0009610652923583984,-0.9922000765800476
16440.608,0,0,0,0,0,0,0,0,3705,2.0196359157562256,0.005443572998046875,0.08558684587478638,-0.0094429487362504,-0.011729351244866848,0.0026854316238313913,6.877917712699855e-06,-0.0026234202086925507,-0.0005128383636474609,-1.0028314590454102
16450.489999999998,0,0,0,0,0,0,0,0,3705,2.0195412635803223,0.005324786528944969,0.08561374992132187,-0.009489268064498901,-0.012027394026517868,0.0026955679059028625,0.0002506265009287745,-0.001602016855031252,0.00012767314910888672,-1.0016552209854126
